"","V1","V2","V3"
"4876",-0.809774003602073,-0.536788766172935,0.134688187638769
"4877",-1.19218202520492,0.659396838092042,0.93292110957281
"4878",0.682599492468654,-0.302120587550836,-0.184704108813538
"4879",0.753035440172056,0.128662346932566,-1.89879317970352
"4880",1.44467076072968,1.23721208280779,1.23904724870261
"4881",0.629195377574502,-1.62944478856443,-1.8376858503704
"4882",0.309550844227447,0.53336985176991,1.44724268798303
"4883",0.0646379017094273,0.866052684830127,-0.207318713399194
"4884",1.88367538786116,-0.15329902609854,-0.692334030529098
"4885",1.02295119229071,1.63280570442326,-0.61929122764858
"4886",0.761061301953613,0.574174229681504,-0.117855663960064
"4887",2.06724533234282,-0.0923236377140473,-0.393707818382819
"4888",0.288408062936016,-0.714121921457462,0.770761368075048
"4889",-0.089364744265478,-0.0296303992017087,-0.607332189300258
"4890",1.04043780564787,-0.774980538459156,-1.02203769347348
"4891",-0.749906823157219,1.75373979795843,0.633917695496448
"4892",-1.18533574015292,-0.0513891757623112,-0.8248934237843
"4893",-0.50149197739234,0.551374480548789,0.841842911530207
"4894",-0.745276009211565,-0.578109420543488,-0.998578665203579
"4895",1.06884262691862,0.751321525075675,-0.418210836554523
"4896",0.220830699102472,-1.43039093948062,0.347162357263195
"4897",-0.959713766030114,-0.498616140906711,0.819508460846285
"4898",-2.61242581854143,-0.135499698558142,-1.60079010004052
"4899",0.233293735945118,-0.924044730507698,-0.220219313564738
"4900",0.610981317535244,0.106060450563926,-1.05228457656995
"4901",-0.626981668080799,1.52228809252166,0.21717005543022
"4902",-0.968508971567471,1.32612973989437,-0.244987869074899
"4903",-2.00965182357383,1.44704469794959,0.88527178429005
"4904",-0.232301125876643,0.449609963677523,-1.66228468052997
"4905",0.253633446646668,0.847727972325752,-0.971795537353149
"4906",-0.0692879757104368,-0.937870574497685,-0.398563481854174
"4907",0.123984847515656,0.506726857727996,0.345655621398181
"4908",0.53028081477945,2.92092501394185,-0.609260132255642
"4909",-1.41857140220011,-1.77874670965764,0.23963169421645
"4910",0.600619571366825,-0.45267249445589,-0.160424640202601
"4911",0.92854416239625,1.16661968965773,0.664185185751906
"4912",-0.891634015318961,0.545686415851001,-0.140575882005867
"4913",-0.382747016655988,1.43718881385541,0.306803454038131
"4914",0.292322028782609,1.04971784999244,-2.01931385410881
"4915",0.355858884481538,0.269970911118036,-1.32338391739986
"4916",0.4507454307518,-0.338905080981962,0.0267759192896208
"4917",-0.73387540365272,-1.13262515683163,-1.04302215276382
"4918",-0.45414662520457,0.319593703469225,-0.732950669459971
"4919",-0.454899170730981,0.890680157268225,-0.109495710028726
"4920",0.845032338621685,0.245546024988436,0.505856797746074
"4921",1.65971068660643,-1.69976773868974,1.06084234867272
"4922",-0.0865892405177696,0.422102754649511,-1.45085825950173
"4923",1.56263297027138,-1.13460484979043,-0.718509158474455
"4924",-0.516411451218241,-1.04779239657238,-1.36257233625174
"4925",1.67777123478884,-0.0037939059800845,0.889304088280835
"4926",0.404124640230164,0.605374593861972,-0.791647818780804
"4927",0.519287677258238,1.37696172352765,0.688612645624657
"4928",0.320067757562216,1.5975151504696,-0.228578412156953
"4929",-0.400878173355741,-0.18821414616022,-1.27358384547981
"4930",0.203193901419778,-0.445991247980302,-1.52334121881409
"4931",0.79897527869044,-0.152212266351149,-0.317029549378165
"4932",0.164120665077846,-0.354130142200265,2.25016501659082
"4933",-0.340643659162091,-0.246225035877092,-1.15953400965319
"4934",0.691260077373239,0.109127420904436,-0.60723173342849
"4935",0.734414170160921,0.872462220495475,0.145844218982608
"4936",0.430221069724453,1.41693507086024,0.0690594250031306
"4937",-0.778530218558261,2.10227147253563,-0.178151165947136
"4938",-0.524690316582187,0.0261546751095726,0.818016541468926
"4939",0.237617873318132,-0.904537158461895,0.893449653557524
"4940",-1.8611586675664,0.0446725410673843,-0.112189728084672
"4941",-0.932011619720284,-0.50894320523532,-0.0353120920447094
"4942",-0.940936370437115,-0.346611069448488,-0.865947013618036
"4943",-0.806724968814453,0.890908982983458,1.20939254501481
"4944",1.02215652906794,-0.163148315745622,-2.14875650808857
"4945",0.602458215015848,0.9514710949119,-0.319972873484258
"4946",1.41858487504384,-1.05617169655727,0.533083863338586
"4947",-0.362610199270162,0.474943755927088,-0.41066235410527
"4948",0.223522954115482,-1.49371695093509,-2.37759426795015
"4949",-0.46963732895861,-0.978804183457884,1.2969298100595
"4950",-0.96920436537423,0.477742033431711,1.26628075218221
"4951",0.167265745393749,-0.742640036564632,0.341648752461699
"4952",0.502358781847168,0.364566831016222,2.1139079026562
"4953",-1.45610542698547,1.43118223320311,-0.260134946588391
"4954",1.31505171904361,0.347710815121147,0.102221548111618
"4955",1.27252861401085,1.11391649425284,-0.0616934233528682
"4956",1.12425771211469,-0.261953599344106,0.773581446997978
"4957",-1.51103334315236,0.389781803153814,0.582318090880202
"4958",-0.628312563726434,-0.318269447813392,0.857899755431968
"4959",0.795720621219875,0.024130776282344,-1.58439504849555
"4960",0.463572762225175,-0.219380906759617,0.846477562234063
"4961",-0.580529084458181,-0.00750986735298067,0.172983508666578
"4962",-0.00234679518452456,-1.01088308632271,0.0291734128091334
"4963",-1.4793248765148,-0.856419103540285,1.58230331796537
"4964",-1.20287446576745,-0.184734416291708,1.58176356738723
"4965",-0.241415280416767,-0.301105407987672,0.222534237970252
"4966",-0.0371707498661682,0.539809334736949,-0.2495618571561
"4967",0.543926640790159,-0.383514126253451,1.47789932537315
"4968",-0.911422837179431,-0.193351130391405,-0.908377232348216
"4969",0.328581586707439,-0.209309213440374,0.658926510120456
"4970",-0.398074260646144,-0.752156627931296,-1.95077825555266
"4971",0.943136244075163,0.574105811762655,-0.642806991571005
"4972",-0.423558251138535,-2.35108553131924,-0.849764281200483
"4973",0.241034825061351,-0.433434309171538,-0.454815259260808
"4974",-1.33054068238953,0.0931508611935311,-1.17350696062087
"4975",0.236137502668439,-1.19746266869404,1.19413791873865
"4976",-1.38769727686992,0.92523949088643,0.829891992144281
"4977",-1.11725204395675,0.943528650540776,-1.38794227217707
"4978",-1.93222724145387,1.37191167276019,1.14158406646836
"4979",0.292101263843283,0.696840502738841,-2.0498100530497
"4980",-0.192520734031309,-0.556422703648669,-0.567477337543684
"4981",0.401151422234075,-1.29987365583081,0.348989496417083
"4982",-0.361219724376784,-0.931832565916099,0.0627512266063276
"4983",-0.407382355131205,-0.315224904791899,1.08257005873953
"4984",0.53020263709605,-0.630487662358834,-0.438724098035318
"4985",0.49651099262595,-0.318666110497001,0.0840488456601019
"4986",0.679752845564447,0.0146016112097887,-1.63991500607014
"4987",0.0626585711387814,-1.16430918902237,-1.27520728962589
"4988",1.21124798245804,-0.897281139125874,-1.07858397085427
"4989",-0.461491867822614,-1.17147230963604,1.23746947923024
"4990",1.31557403823384,0.116800484827261,0.75337483154749
"4991",-0.0700416266990001,1.49591386317597,0.500691689440723
"4992",-0.927488781537237,1.49487241370419,0.817339625933266
"4993",-0.794317895891187,0.00164733809814959,-1.2756760901758
"4994",-1.39882377260188,1.57338167070928,0.26927869013098
"4995",1.02016974513372,-0.0215828235361101,0.807350588720342
"4996",-0.192142717114372,-0.238920094480882,-1.27618240031969
"4997",0.298849799597585,-0.696051965177579,-1.8982722263329
"4998",2.37711220644385,-0.143269123735582,-0.0582021847061506
"4999",0.237467244546381,-1.04005762583946,0.416777808231734
"5000",-1.4928096277568,-0.643183270373708,0.317118892127623
"5001",0.052897995692582,-0.193304509486243,-0.607172017325652
"5002",1.52305150166409,1.29302070467987,1.33035832271617
"5003",-2.15946830454776,0.331327513348956,0.115767044315157
"5004",-0.983100605170488,1.1106135128611,1.86256138551044
"5005",0.363763506414167,0.717286744785263,0.280117393909745
"5006",1.16889850575668,0.65432292119319,0.528637756723027
"5007",-0.832088227452275,-1.39029451652794,-0.134583164933689
"5008",-0.831008737244214,1.13749215951351,-1.20946852090354
"5009",0.0577566857844346,0.0571373870174794,1.45229011972946
"5010",-0.610374154209288,-0.185794837062553,-0.51909411124997
"5011",1.1027314107575,-0.637418172352159,0.4440618449279
"5012",1.02707467680611,-1.07931587590459,0.592236710354984
"5013",1.206002442346,0.662974033014707,-0.505304833856198
"5014",0.148257722447656,-0.32160674918544,0.484494997697593
"5015",-0.346810836710589,1.07732270543399,1.95363324903201
"5016",-0.98219886629339,0.309788279637912,-0.0966786709813489
"5017",-1.08445746111125,1.055654615603,0.123853148476925
"5018",0.442283834666692,-0.034656067730159,0.0252337984812036
"5019",-1.57927836214128,0.884571140414757,0.61424996047074
"5020",2.417285996921,-0.604993835345811,3.01174460257078
"5021",0.151064303687214,-0.650292893582931,0.586105494907357
"5022",1.43450394084339,0.594879477813456,-0.247195223641065
"5023",0.434044197459366,-0.429713085039488,-0.317736168141351
"5024",-0.38206090333647,-0.97578508160341,-0.110277910711357
"5025",0.0479837492445823,-0.325080298120655,-1.51628532767154
"5026",1.60668177420212,2.67545834277406,-1.27470644661176
"5027",0.581975309163701,-0.459736993487195,-0.195181941277226
"5028",-0.052575057458541,0.760952290883089,0.618844302042393
"5029",0.669026728225672,0.120197207978056,-0.584782858670263
"5030",0.151111534994407,-0.656791378178141,-0.463121713021784
"5031",2.34135704846291,-1.24888200612941,-0.121266456525274
"5032",-0.512853686710114,-0.171756836378651,-2.33410696246141
"5033",-0.223285369812391,0.146125121131427,0.0195365926813994
"5034",1.85587703776529,1.12975618818094,1.2551580372189
"5035",-1.99407916187084,-0.582457149811563,0.686596210387283
"5036",-0.662715861326289,0.277833595648278,1.03803625985275
"5037",0.11545119567552,1.1005901232075,1.11385213745801
"5038",0.172560775269325,-0.48935866011843,-0.0187966185317551
"5039",1.72052311583973,-1.28699684293376,0.270147091794845
"5040",-0.84740717074313,1.25600894220738,-2.36050082980135
"5041",1.258652895624,-0.0757154007739625,1.10012216831568
"5042",0.858623926901562,0.32730110473971,-1.11594608186729
"5043",0.00887256148303466,-0.374728356503717,0.169169111661686
"5044",1.05825079967997,2.60079622321086,0.389869452991755
"5045",0.902698882310147,-2.13228755486532,-0.169547813933694
"5046",0.603322615554139,1.76343839916319,-0.097657091022202
"5047",-1.02025028715419,-0.193632690716666,-1.33312047140551
"5048",-0.199852774907973,-0.485440909596733,0.431729936936325
"5049",-2.05720347710815,-0.351664819675656,-0.876866693053395
"5050",0.000449753842042321,0.683692737783651,-1.84896008536763
"5051",-0.108113694031105,-0.726444919103691,-0.913512368714427
"5052",0.955058762330579,-1.17201439904706,-0.13158403845469
"5053",-1.64608246875855,-0.265363481930833,-0.485128849759276
"5054",0.626139949708317,1.29207941255667,-1.74127889481444
"5055",0.923079737443844,-1.69343681748983,-1.0245721018889
"5056",1.20725119097504,0.22140695874913,-0.890064119677736
"5057",0.608627514777576,1.23798403118343,-0.804770429876385
"5058",-0.901017673740823,-0.550199725828135,-0.376649887287218
"5059",2.40965533761377,1.97228038594207,1.50047708158457
"5060",-0.329442860592468,0.264797170429319,-0.023565078172102
"5061",-2.42297149793622,-0.340909974677063,-3.54340893248115
"5062",-0.571255259526148,0.872160190110944,2.04955480761002
"5063",-0.130352887390419,1.22989157636426,0.231546961838482
"5064",0.156023320430457,2.53699688983032,-0.376740811079893
"5065",-0.0122441267576075,-2.53362668763932,0.740630042631733
"5066",-1.79331820479851,-1.72090973924735,-2.26172425619992
"5067",-0.253899977186106,0.223622130190643,2.68248031114231
"5068",0.25866863066677,-0.0659080155293242,-0.369334078507361
"5069",-1.64978996245527,1.10867116933649,0.676095190076174
"5070",-0.287529509483152,0.475016409483952,-0.711037335041611
"5071",1.1606250091414,-0.864035002047543,-1.01695674741663
"5072",-0.899821970823513,-1.90444917155712,-0.529852846602987
"5073",-1.16020981811773,-0.993312687748914,-0.48418405918567
"5074",0.34804306319591,1.25251395359592,-0.0211412183777171
"5075",0.881893237427084,-0.803772349240155,0.286085566279689
"5076",-1.50426141478299,-0.922904534405657,-1.07735442871719
"5077",1.24050719627611,-0.0802580029552099,1.14357091768694
"5078",-1.90924609874664,-1.60266167776976,0.900012641325874
"5079",2.60222687545926,-0.00828440423631825,1.57059396613371
"5080",0.884687289538485,-0.645942164827933,-1.09949785022142
"5081",-0.395176050565639,-0.936201637248061,-0.449114230596067
"5082",-1.62431130749271,-0.494531919235898,-0.761030207908817
"5083",-2.06807679577336,0.615475718574182,-1.510242143668
"5084",0.0824652855508826,-0.242278910621746,-0.965892674925871
"5085",0.807651012103188,0.454760170476949,0.331491695921926
"5086",1.08345748602179,-0.0316870041374057,0.0933540312289819
"5087",-1.25001589123834,-0.538762665843653,-0.415272082017491
"5088",-1.20485495959644,0.884848659133385,-0.0640146081903279
"5089",-0.326713013790505,0.871488956508237,0.63170010727037
"5090",-2.21610577373593,1.99180109523163,-0.194234990745734
"5091",0.303130833145691,1.44113006045867,1.66577988775313
"5092",2.47070439899234,-2.19948092785365,2.66359469273327
"5093",0.342388824801979,-0.258276531676289,-0.221829275888884
"5094",-1.28749640380948,1.47669954365022,-1.20016821650461
"5095",1.04889122790599,-0.845347051332495,-0.333300189142356
"5096",0.379168934111446,0.798451633377491,-1.6335902969179
"5097",0.288189100333249,-0.658950506536363,2.20723733314717
"5098",0.746029958645143,0.636327097209958,-0.494408168008174
"5099",-0.750483410650237,0.927832191692031,-1.42307413569896
"5100",-0.574259793647702,-0.805462466796603,1.02272641211532
"5101",-0.376165247535685,-1.39529063782109,-2.63284868515811
"5102",2.02813220722627,-0.351085696952433,-0.779123904720698
"5103",-0.278389303848765,0.945207982872301,0.401299317690713
"5104",-1.20429263876714,1.57302899993722,-0.178076986082159
"5105",0.42007448209801,0.110946191824949,0.256711536891863
"5106",0.376908612495573,-0.0667913479656125,-0.844880837716096
"5107",0.55947401089175,-1.96835338662209,-0.536826878447699
"5108",-0.800542284367524,-1.38049659035421,0.219912406755873
"5109",0.503878113394034,0.590981113946287,-0.553585899710257
"5110",0.609491983011692,0.00254856321144769,0.0864555499717011
"5111",-0.368229895775248,0.382342088401785,0.738239059927118
"5112",0.667622966482407,-0.0798310428290004,1.09762204587538
"5113",0.432467815684477,0.896132176361925,0.0740439988476369
"5114",-0.947164715237835,1.68623531539224,1.43300356447564
"5115",-0.291314267192577,-1.06548939229938,-0.932861144174236
"5116",2.26532207661241,1.02984728698944,-1.4350027852332
"5117",1.88101550201462,-0.904913975457428,-0.951161353486197
"5118",0.0804836580692928,-0.807803555637867,0.690307621917503
"5119",-0.803924358844743,0.699326778713468,0.695155905608844
"5120",-0.136189843099449,-0.690050452655224,1.10836386332184
"5121",-1.29405222587858,-0.810101751633556,0.314550202331113
"5122",-0.40431286024681,-0.123086309950382,-2.07147855640964
"5123",-0.227145006496998,1.97542185565766,-0.168284997429893
"5124",-0.319986586561336,0.100080340218054,-0.432961457162248
"5125",-1.80817752122163,-0.0595911750283208,2.03385212059304
"5126",0.889834006408008,-0.983836096061184,0.130990221349833
"5127",-1.67225961996839,-0.869771405536074,-0.37858815848991
"5128",1.11001802061935,-0.226032646364973,-1.65157830122449
"5129",0.349891878944606,-1.50460398885473,1.11516792527267
"5130",-0.0245485926907141,-0.653175439075616,-0.293427497890291
"5131",0.429114545049364,0.748362009141035,2.2394694039018
"5132",-0.380716180904779,-1.25923541771372,-0.902115717093832
"5133",-0.398551729168067,-0.306912834317551,2.15066978079358
"5134",-0.734875049516829,0.774665386484419,-0.405144996035548
"5135",-2.16948326148609,-0.403790176212936,-0.822463690650435
"5136",-0.825111034941341,-0.468981235433643,0.00183958789002748
"5137",-1.67139200166348,1.90051109972655,0.123489974125091
"5138",-2.14119291915693,-0.0372382360594271,0.76857849474637
"5139",-1.34338128611817,0.0345299467909552,0.253068027469185
"5140",-2.16462404572273,-0.274686583615393,0.613413731258877
"5141",-0.304304744606096,-0.62138456765773,0.045586060852537
"5142",1.22937967030602,-0.246426238181776,0.413421088085123
"5143",1.43299891719521,0.844617328788597,-0.452322608620205
"5144",0.167172328001492,0.27355438681538,-0.872965679695386
"5145",0.529831132646117,-0.376938098738747,-0.60939195331855
"5146",0.516533545127649,0.00259424130561425,1.0572801784413
"5147",1.15907989235453,0.737040576359006,-1.17551106275879
"5148",0.21246819539726,1.21991959478536,0.921382392461473
"5149",-0.720251490170923,-0.395391500605593,-0.203424075692221
"5150",-1.25508935575196,0.450162896033679,0.108855746299374
"5151",0.431988569355644,-1.71924142601879,-0.58860060272645
"5152",-1.1138702600329,0.410725956578881,-1.27326000532102
"5153",2.64263106502094,-0.302386601916283,-0.58879126825385
"5154",0.355409493445351,0.932583597602502,-0.526102570010691
"5155",0.798870817482825,1.57411916639546,0.989492456123986
"5156",0.415915952898779,0.785143314060587,-1.66564695734354
"5157",0.407677476528623,-0.240730429937371,1.12463629531106
"5158",0.6523094897196,0.0914775911401746,0.643551479921982
"5159",-0.506178897107278,-1.03560798528059,-1.29916975744813
"5160",-0.227441032516919,-0.851254403039697,0.437712993461819
"5161",0.15768246338719,0.387798030152457,0.831720208890153
"5162",-0.357687045970811,-1.54906185239275,-1.27148802759621
"5163",-1.40921210026329,0.404159748562825,0.931018957956505
"5164",-0.528498261606622,0.00585674935444248,0.355107962403965
"5165",-1.55363130467312,-1.56785352096223,-0.427630603866086
"5166",-0.295546980094842,1.28429391233432,-0.217041410311963
"5167",-0.560573788383686,-0.809063406587915,-0.416809431374343
"5168",0.0862938003530939,0.838242766869506,0.517021754903988
"5169",1.52248443716981,0.85136232482298,0.60682182266259
"5170",-2.27984605536204,0.642151099362225,-2.20774778151932
"5171",-1.95765561024498,-1.59920671954854,-0.0638852802916196
"5172",-1.55207719363999,0.353427648106941,0.433160102837203
"5173",-1.6536688288682,-0.49286500534968,-0.277991174655966
"5174",-0.848779848007356,2.79994630118528,1.24721003382241
"5175",0.402780770959894,-0.873543533447347,0.529719248237574
"5176",-2.1745593035525,0.534442764063899,-1.35619997115608
"5177",-1.04328678958832,0.752330812943113,0.201342423488475
"5178",-0.394925714187788,-1.42021452738706,-0.575231683152034
"5179",0.276675400563527,-0.200264961352913,-0.72194495235787
"5180",-2.21744488553086,0.978474654639787,0.130316122694509
"5181",0.0967286112065378,0.141531296112762,0.707834069790166
"5182",0.996576182244039,-0.772353579787619,0.775687622174664
"5183",0.913303684372184,-0.31760091241077,-0.0324605597515543
"5184",-0.692411201447439,0.819449864902507,0.198744498897488
"5185",3.33622937651834,0.946285377256979,-0.111882734943552
"5186",0.240667054967401,-0.0286052832161118,1.41110833776448
"5187",-1.11558139127419,0.520518958097084,-0.367697556039195
"5188",-1.43200127603194,0.0771084285808868,0.665941513384766
"5189",0.0109012803856234,0.0432072185043792,0.993087688063163
"5190",1.05927160837752,-1.50806399482892,1.36147314613225
"5191",-1.38010221452572,-0.690144029156213,0.664257458945534
"5192",-1.40252246593321,0.556453009866572,-0.856058005851177
"5193",0.993116957719318,1.09036819056824,-0.067609300343188
"5194",0.912929527044391,-0.355207267583594,1.60206038108507
"5195",-0.813501788406873,-1.06207031556452,-2.03236566864097
"5196",-1.22200326037128,-0.740032543170236,0.00381288091353239
"5197",1.78213416443686,0.160325885284761,-0.674338216067322
"5198",-0.237423708936213,-0.994960183923047,-0.202669855853032
"5199",0.0478340561787163,-0.413169197812941,2.31002315641811
"5200",0.43235405142541,0.574500053790947,-0.265392269203206
"5201",0.990378602704809,-1.02288926234148,-0.472311726882858
"5202",0.493779790040449,0.698328331746646,1.68634931171731
"5203",1.04388219190995,-0.787471067352698,0.15263586474201
"5204",-0.172858458711079,-0.2777861176663,0.506766302349541
"5205",2.15587366646642,-1.74505934285086,-0.0108892700886718
"5206",1.37454669779198,1.9966023561916,0.20276195816491
"5207",-0.96765292836437,1.10522920007854,0.0668347651093412
"5208",-1.4134339787786,-0.54817483070191,-0.457022989722607
"5209",-0.376151145505708,0.872214172191587,-0.44640229546432
"5210",-1.2289147941312,-0.0810872220644711,-2.09010768898146
"5211",-0.274966596182296,-0.461920827037613,-0.312858217500702
"5212",0.823281007807928,0.278802947094471,0.48601814958032
"5213",0.694448769163402,-0.778667878245799,2.0308690099567
"5214",0.146311004155585,2.49248997561149,-1.41131699935396
"5215",-0.821611738173575,-0.115409194284426,-0.378045109960623
"5216",-0.0775380024649139,-0.626002124801823,0.353544975065628
"5217",-0.314309218059215,-1.20539589535146,1.82349773031314
"5218",-0.373128485185986,0.393000864249397,1.33854256551687
"5219",1.76227630148025,1.30723909907289,0.723529064939622
"5220",-1.36922921777548,0.220755196159357,0.238312475015143
"5221",-0.664677007615234,-1.34921384643345,0.414634318757531
"5222",1.36847857745898,0.558437363864898,0.119040074495016
"5223",1.16480324870794,-0.856102427007119,-0.372344038050176
"5224",-0.497260379745684,-1.24711255846137,1.32059156715374
"5225",-0.389209266571793,0.112203290731927,-0.262006178324385
"5226",0.307448425569613,1.10537832168142,-0.651190840959526
"5227",-0.943238491558097,1.47236164846156,-1.90103024135896
"5228",-0.594617806582516,-0.517079794678956,-1.47815207294129
"5229",-1.25890767769891,-0.0978153921787594,2.36860509691719
"5230",0.809646223606325,0.780618097224859,0.734290575059512
"5231",0.918227557201382,0.511026393699591,-0.1657100187408
"5232",1.07364167901009,-0.453558821091203,-0.167671892927924
"5233",-0.475471959521579,-1.50495595458937,-0.652161766631227
"5234",0.819191844274518,0.0356642547039733,0.0941251480545561
"5235",0.158707140885935,0.988276740277988,1.10868785646305
"5236",0.339767205987371,1.156884441997,0.236876394728844
"5237",-0.349609101942909,0.514189331742446,-0.829657929529466
"5238",0.65296190571847,-0.130833708531474,-1.54838673269581
"5239",0.432788439732828,-0.625336855504652,1.58356540362486
"5240",0.290517286975078,-1.0724706168557,-0.999622363822411
"5241",0.911201915601477,1.83627549515262,0.99867492666457
"5242",-1.62755016376999,0.80663130651158,-0.610454100536164
"5243",-0.587308623454588,0.262527342255215,-0.334948641573629
"5244",0.221720603161905,-1.3476566928749,0.208871275744316
"5245",0.710664396692561,-0.623129010339333,-1.80045704396338
"5246",-0.969201584126321,1.2136534471995,0.581925240231388
"5247",-1.21795717798208,-0.194673875974783,1.27673339150749
"5248",-0.223231985601145,-0.723412327012454,-0.641264967205809
"5249",-1.21335504424416,-0.334009005145418,-0.434559524588554
"5250",0.243131413433009,0.982930416007885,-1.16434568349077
"5251",1.15581932274104,-0.917701944754013,0.233327083641687
"5252",-1.17458757042783,-1.04213611842304,-1.12678561265887
"5253",0.897744052215265,-0.583818212870554,0.887204915332302
"5254",0.301492275108758,-0.917019997378328,0.0269753794356222
"5255",-0.493631280484523,-0.631502437080024,-0.733734976718925
"5256",-0.372213534181375,1.91681687349391,0.261520349277389
"5257",-0.35946567053544,0.39769743795922,0.0568388068493868
"5258",0.473379515850536,-0.617065283305291,1.68784187711122
"5259",-0.705576307557556,-1.23093935087764,-2.05538154603523
"5260",1.5791055201175,-1.88373470114501,-1.13232221159054
"5261",-0.111827345557102,-2.10328581561889,0.328561670098151
"5262",-0.8052818692607,0.185735830330859,-0.435744461976102
"5263",0.400359273469752,-1.09457743683267,1.0197405755019
"5264",1.31321532230033,0.635581456844997,0.763013404048237
"5265",-0.105352403986223,0.345841807558719,-0.198142844318268
"5266",-0.309719584031397,0.258709229037511,0.245942862046767
"5267",0.0297720945938352,0.213206851939098,0.506656403834748
"5268",-0.88533131607471,-0.029155382343882,-0.193406585146706
"5269",0.994905710781237,0.317951074851364,0.423577232798063
"5270",0.411527306897005,1.51577003267999,1.13240649889247
"5271",-2.15858188847236,-1.28361769878748,0.960016900042325
"5272",0.618445089832919,1.38463655015606,-0.200549599959126
"5273",-0.435115716410024,-1.79329927795749,-1.10124905763668
"5274",0.19740349286349,2.1160751071388,0.641392156556466
"5275",1.17108073215516,-1.83520926101547,-0.798678932079283
"5276",-0.364211877707697,-0.501237294723232,1.01994584477096
"5277",0.0858450371369883,1.75659310108626,0.587080724361612
"5278",0.821675863008935,-1.28969628969437,-0.00558743707781223
"5279",-1.63427100408413,1.82177399873065,1.30180235603129
"5280",-0.771648731828592,0.844410839882131,0.69227057445424
"5281",0.648519917237522,-0.319155287884447,2.40236139900457
"5282",1.39526594657202,-1.70824682867975,0.480538837125406
"5283",-0.60486901301777,-0.690467043926579,0.261735931060683
"5284",-0.35168818448043,0.390709104249722,0.816147989586495
"5285",0.606057476411918,-0.445831889909434,0.677571127316942
"5286",-2.36362349095311,1.59829087822728,-0.888737709422602
"5287",-0.610158377344266,1.38101597437078,-0.328259532766614
"5288",-0.709282972316739,-0.786362115237201,0.114773528467679
"5289",0.611608028942675,-0.162125056081043,1.65652885184677
"5290",0.64639327183045,-0.217094279490778,-0.357417833053383
"5291",0.738475080321128,1.01601713048816,-0.0174471450525803
"5292",0.283425235090188,0.914464585760785,0.0231143418641606
"5293",0.947136280284227,0.422387544527455,-0.0603842261844025
"5294",-0.56307282295313,0.441272195423691,0.44835123017949
"5295",1.75720593833807,-0.238501963286035,0.643004648452863
"5296",0.574437066500484,0.706077624152967,0.0132046891053065
"5297",0.136634164886182,0.793935954490588,0.433187953920721
"5298",1.30294710427527,-1.72470781783848,-0.553649077862219
"5299",-0.309556819337455,0.84527682160494,0.245803300241452
"5300",0.356487347464032,0.883681318343409,-1.2806327050934
"5301",-1.28842323739624,1.61046790553652,-1.04901207404502
"5302",-1.10518067587363,0.970099538948883,0.463778849272067
"5303",0.0222680979771646,-0.80629705944069,-0.655091143277038
"5304",-1.51637122226947,-0.631050307610625,-0.0487470717905223
"5305",2.17110229437911,0.934898197448201,-0.654725584373106
"5306",1.32892941209685,-0.274340701633487,0.519018058632312
"5307",-0.455590433895512,-1.3495521037817,0.526111536864573
"5308",-1.78519728487589,-1.24154227979439,0.16934710555279
"5309",0.00211894286870822,-0.669701108300077,2.17053300851679
"5310",1.76216082108697,0.401850167573053,0.188440323405825
"5311",-0.811706543390422,0.672660337608934,0.673056074579871
"5312",-0.517750590137063,-0.816620590753503,-0.878357530983884
"5313",1.84139512402378,-0.56754196489754,-2.04764603541131
"5314",-0.953980421293298,0.103085930254168,0.545544028640247
"5315",-0.0473015827031936,-0.109230418148551,-1.23665455304098
"5316",1.11923503852763,1.66732967251848,-0.856666152104787
"5317",0.846910741708854,-0.148714118931566,0.325518643385916
"5318",-0.00135920657994315,0.520410923440343,1.42541496847517
"5319",0.817374539443616,1.32350554463533,1.27291981314829
"5320",-2.53176083237607,0.0905947699680401,0.499768906655361
"5321",2.58792178728965,-1.2104379139484,0.805592617902637
"5322",-0.730449660071652,0.294598167517751,-0.120205814203077
"5323",1.46014699851432,1.04456741848589,0.590702565008744
"5324",0.806899392835762,0.117564012109838,0.275377302641441
"5325",0.63335734713633,-1.0786507223091,1.17338849565357
"5326",-1.76136793550951,-0.827991567183114,0.700398093924261
"5327",-1.04347463810508,-0.724520173042288,0.210554229039525
"5328",-1.04519387853406,-0.612420915997925,-0.219244903392712
"5329",2.07696036256458,0.697226437385971,0.874198299777264
"5330",0.102851005922219,-1.03938451660521,1.40921182018037
"5331",-0.269305735743988,1.04960942256411,0.618354735890429
"5332",0.0710525245683231,-1.56084638079906,0.0485944631335782
"5333",-0.317454344022799,0.292297781419412,-1.07526998740106
"5334",0.124426206436912,-1.49161137799201,-0.367081996892076
"5335",0.65686291275525,-0.0876000446259558,-0.0178485049472486
"5336",-0.988954092988721,0.713467383620233,-2.05503187342017
"5337",2.59516506110983,-2.01173025829669,-0.36674142732979
"5338",-0.251678343986438,0.0409967436894463,-0.255486261802657
"5339",0.432101841262719,1.50617885588264,-0.444250670635685
"5340",0.837632673073489,-0.201037947122738,1.28074460191165
"5341",0.00225733798735762,-1.26376529303972,-0.191059561267897
"5342",-0.661724281336807,0.214076265024338,1.50905466187768
"5343",-0.420372243347554,0.253505960028947,0.110336151391243
"5344",-0.00174055091593787,-0.678273636758291,-0.0566347349367263
"5345",-1.87333519115878,1.65289611492349,1.57550271590226
"5346",0.338260452995233,0.633949202247844,1.115639145685
